stage,category,stock_id,company_name,year,quarter,statement,account,value,raw_value,market,source_url
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,流動資產,836632,"836,632",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,非流動資產,2550399,"2,550,399",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,資產總計,3387031,"3,387,031",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,流動負債,704389,"704,389",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,非流動負債,771172,"771,172",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,負債總計,1475561,"1,475,561",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,股本,656426,"656,426",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,權益─具證券性質之虛擬通貨,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,資本公積,706114,"706,114",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,保留盈餘,551245,"551,245",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,其他權益,-2315,"-2,315",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,庫藏股票,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,歸屬於母公司業主之權益合計,1911470,"1,911,470",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,共同控制下前手權益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,合併前非屬共同控制股權,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,非控制權益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,權益總計,1911470,"1,911,470",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,待註銷股本股數（單位：股）,0,0,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,balance_sheet,每股參考淨值,29.12,29.12,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,伺服器滑軌與機殼,2059,川湖,2023,3,cash_flow,營業活動之淨現金流入（流出）,2299863,"2,299,863",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,2059,川湖,2023,3,cash_flow,投資活動之淨現金流入（流出）,-337768,"-337,768",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,2059,川湖,2023,3,cash_flow,籌資活動之淨現金流入（流出）,-1927864,"-1,927,864",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,2059,川湖,2023,3,cash_flow,匯率變動對現金及約當現金之影響,437892,"437,892",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,2059,川湖,2023,3,cash_flow,本期現金及約當現金增加（減少）數,472123,"472,123",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,2059,川湖,2023,3,cash_flow,期初現金及約當現金餘額,11592473,"11,592,473",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,2059,川湖,2023,3,cash_flow,期末現金及約當現金餘額,12064596,"12,064,596",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,8210,勤誠,2023,3,cash_flow,營業活動之淨現金流入（流出）,1422662,"1,422,662",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,8210,勤誠,2023,3,cash_flow,投資活動之淨現金流入（流出）,-201901,"-201,901",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,8210,勤誠,2023,3,cash_flow,籌資活動之淨現金流入（流出）,-987347,"-987,347",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,8210,勤誠,2023,3,cash_flow,匯率變動對現金及約當現金之影響,39081,"39,081",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,8210,勤誠,2023,3,cash_flow,本期現金及約當現金增加（減少）數,272495,"272,495",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,8210,勤誠,2023,3,cash_flow,期初現金及約當現金餘額,1852718,"1,852,718",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,8210,勤誠,2023,3,cash_flow,期末現金及約當現金餘額,2125213,"2,125,213",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,cash_flow,營業活動之淨現金流入（流出）,9933,"9,933",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,cash_flow,投資活動之淨現金流入（流出）,-33643,"-33,643",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,cash_flow,籌資活動之淨現金流入（流出）,-92554,"-92,554",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,cash_flow,匯率變動對現金及約當現金之影響,1193,"1,193",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,cash_flow,本期現金及約當現金增加（減少）數,-115071,"-115,071",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,cash_flow,期初現金及約當現金餘額,362404,"362,404",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,6584,南俊國際,2023,3,cash_flow,期末現金及約當現金餘額,247333,"247,333",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,營業收入,5762971,"5,762,971",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,營業成本,2231439,"2,231,439",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,營業毛利（毛損）,3531532,"3,531,532",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,營業毛利（毛損）淨額,3531532,"3,531,532",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,營業費用,643378,"643,378",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,營業利益（損失）,2888154,"2,888,154",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,營業外收入及支出,537528,"537,528",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,稅前淨利（淨損）,3425682,"3,425,682",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,所得稅費用（利益）,721363,"721,363",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,繼續營業單位本期淨利（淨損）,2704319,"2,704,319",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,本期淨利（淨損）,2704319,"2,704,319",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,其他綜合損益（淨額）,-536,-536,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,本期綜合損益總額,2703783,"2,703,783",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,淨利（淨損）歸屬於母公司業主,2704319,"2,704,319",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,淨利（淨損）歸屬於非控制權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,綜合損益總額歸屬於母公司業主,2703783,"2,703,783",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,綜合損益總額歸屬於非控制權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,2059,川湖,2023,4,income_statement,基本每股盈餘（元）,28.38,28.38,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,營業收入,11247258,"11,247,258",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,營業成本,8673431,"8,673,431",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,營業毛利（毛損）,2573827,"2,573,827",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,營業毛利（毛損）淨額,2573827,"2,573,827",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,營業費用,1127293,"1,127,293",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,其他收益及費損淨額,15182,"15,182",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,營業利益（損失）,1461716,"1,461,716",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,營業外收入及支出,-32080,"-32,080",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,稅前淨利（淨損）,1429636,"1,429,636",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,所得稅費用（利益）,322596,"322,596",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,繼續營業單位本期淨利（淨損）,1107040,"1,107,040",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,本期淨利（淨損）,1107040,"1,107,040",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,其他綜合損益（淨額）,5257,"5,257",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,本期綜合損益總額,1112297,"1,112,297",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,淨利（淨損）歸屬於母公司業主,1085456,"1,085,456",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,淨利（淨損）歸屬於非控制權益,21584,"21,584",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,綜合損益總額歸屬於母公司業主,1090713,"1,090,713",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,綜合損益總額歸屬於非控制權益,21584,"21,584",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,8210,勤誠,2023,4,income_statement,基本每股盈餘（元）,9.03,9.03,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,6584,南俊國際,2023,4,income_statement,營業收入,1324276,"1,324,276",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,6584,南俊國際,2023,4,income_statement,營業成本,1085424,"1,085,424",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,6584,南俊國際,2023,4,income_statement,原始認列生物資產及農產品之利益（損失）,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,6584,南俊國際,2023,4,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,6584,南俊國際,2023,4,income_statement,營業毛利（毛損）,238852,"238,852",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,6584,南俊國際,2023,4,income_statement,未實現銷貨（損）益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,6584,南俊國際,2023,4,income_statement,已實現銷貨（損）益,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,6584,南俊國際,2023,4,income_statement,營業毛利（毛損）淨額,238852,"238,852",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,6584,南俊國際,2023,4,income_statement,營業費用,229360,"229,360",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,6584,南俊國際,2023,4,income_statement,其他收益及費損淨額,,--,otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,6584,南俊國際,2023,4,income_statement,營業利益（損失）,9492,"9,492",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,伺服器滑軌與機殼,6584,南俊國際,2023,4,income_statement,營業外收入及支出,-4771,"-4,771",otc,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
