stage,category,stock_id,company_name,year,quarter,statement,account,value,raw_value,market,source_url
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,營業毛利（毛損）淨額,6910980,"6,910,980",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,營業費用,3409478,"3,409,478",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,營業利益（損失）,3501502,"3,501,502",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,營業外收入及支出,178628,"178,628",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,稅前淨利（淨損）,3680130,"3,680,130",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,所得稅費用（利益）,725454,"725,454",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,繼續營業單位本期淨利（淨損）,2954676,"2,954,676",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,本期淨利（淨損）,2954676,"2,954,676",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,其他綜合損益（淨額）,115868,"115,868",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,本期綜合損益總額,3070544,"3,070,544",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,淨利（淨損）歸屬於母公司業主,2959203,"2,959,203",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,淨利（淨損）歸屬於非控制權益,-4527,"-4,527",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,綜合損益總額歸屬於母公司業主,3074026,"3,074,026",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,綜合損益總額歸屬於非控制權益,-3482,"-3,482",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,income_statement,基本每股盈餘（元）,3.8,3.80,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,營業收入,2879443,"2,879,443",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,營業成本,1798260,"1,798,260",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,營業毛利（毛損）,1081183,"1,081,183",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,未實現銷貨（損）益,3310,"3,310",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,營業毛利（毛損）淨額,1077873,"1,077,873",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,營業費用,936697,"936,697",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,營業利益（損失）,141176,"141,176",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,營業外收入及支出,-8344,"-8,344",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,稅前淨利（淨損）,132832,"132,832",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,所得稅費用（利益）,59275,"59,275",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,繼續營業單位本期淨利（淨損）,73557,"73,557",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,本期淨利（淨損）,73557,"73,557",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,其他綜合損益（淨額）,-5373,"-5,373",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,本期綜合損益總額,68184,"68,184",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,淨利（淨損）歸屬於母公司業主,81853,"81,853",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,淨利（淨損）歸屬於非控制權益,-8296,"-8,296",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,綜合損益總額歸屬於母公司業主,75162,"75,162",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,綜合損益總額歸屬於非控制權益,-6978,"-6,978",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,6166,凌華,2023,1,income_statement,基本每股盈餘（元）,0.38,0.38,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,流動資產,43073457,"43,073,457",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,非流動資產,26501986,"26,501,986",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,資產總計,69575443,"69,575,443",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,流動負債,24819498,"24,819,498",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,非流動負債,5019889,"5,019,889",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,負債總計,29839387,"29,839,387",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,股本,7784871,"7,784,871",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,權益─具證券性質之虛擬通貨,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,資本公積,9256521,"9,256,521",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,保留盈餘,22037527,"22,037,527",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,其他權益,181382,"181,382",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,庫藏股票,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,歸屬於母公司業主之權益合計,39260301,"39,260,301",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,非控制權益,475755,"475,755",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,權益總計,39736056,"39,736,056",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,待註銷股本股數（單位：股）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,510200,"510,200",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,balance_sheet,每股參考淨值,50.43,50.43,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,流動資產,8638669,"8,638,669",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,非流動資產,5492564,"5,492,564",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,資產總計,14131233,"14,131,233",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,流動負債,5564035,"5,564,035",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,非流動負債,3370600,"3,370,600",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,負債總計,8934635,"8,934,635",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,股本,2174973,"2,174,973",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,權益─具證券性質之虛擬通貨,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,資本公積,1264450,"1,264,450",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,保留盈餘,1824646,"1,824,646",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,其他權益,-154000,"-154,000",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,庫藏股票,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,歸屬於母公司業主之權益合計,5110069,"5,110,069",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,非控制權益,86529,"86,529",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,權益總計,5196598,"5,196,598",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,待註銷股本股數（單位：股）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,6166,凌華,2023,1,balance_sheet,每股參考淨值,23.49,23.49,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
下游,邊緣運算_工業AI,2395,研華,2023,1,cash_flow,營業活動之淨現金流入（流出）,-1020171,"-1,020,171",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,邊緣運算_工業AI,2395,研華,2023,1,cash_flow,投資活動之淨現金流入（流出）,-1054547,"-1,054,547",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,邊緣運算_工業AI,2395,研華,2023,1,cash_flow,籌資活動之淨現金流入（流出）,170899,"170,899",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,邊緣運算_工業AI,2395,研華,2023,1,cash_flow,匯率變動對現金及約當現金之影響,-28576,"-28,576",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,邊緣運算_工業AI,2395,研華,2023,1,cash_flow,本期現金及約當現金增加（減少）數,-1932395,"-1,932,395",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,邊緣運算_工業AI,2395,研華,2023,1,cash_flow,期初現金及約當現金餘額,12029785,"12,029,785",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,邊緣運算_工業AI,2395,研華,2023,1,cash_flow,期末現金及約當現金餘額,10097390,"10,097,390",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,邊緣運算_工業AI,6166,凌華,2023,1,cash_flow,營業活動之淨現金流入（流出）,283202,"283,202",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,邊緣運算_工業AI,6166,凌華,2023,1,cash_flow,投資活動之淨現金流入（流出）,-104437,"-104,437",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,邊緣運算_工業AI,6166,凌華,2023,1,cash_flow,籌資活動之淨現金流入（流出）,65605,"65,605",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,邊緣運算_工業AI,6166,凌華,2023,1,cash_flow,匯率變動對現金及約當現金之影響,-1246,"-1,246",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,邊緣運算_工業AI,6166,凌華,2023,1,cash_flow,本期現金及約當現金增加（減少）數,243124,"243,124",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,邊緣運算_工業AI,6166,凌華,2023,1,cash_flow,期初現金及約當現金餘額,1992378,"1,992,378",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,邊緣運算_工業AI,6166,凌華,2023,1,cash_flow,期末現金及約當現金餘額,2235502,"2,235,502",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
下游,邊緣運算_工業AI,2395,研華,2023,2,income_statement,營業收入,34423742,"34,423,742",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,2,income_statement,營業成本,20498461,"20,498,461",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,2,income_statement,原始認列生物資產及農產品之利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,2,income_statement,生物資產當期公允價值減出售成本之變動利益（損失）,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,2,income_statement,營業毛利（毛損）,13925281,"13,925,281",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,2,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,2,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,2,income_statement,營業毛利（毛損）淨額,13925281,"13,925,281",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
下游,邊緣運算_工業AI,2395,研華,2023,2,income_statement,營業費用,6994023,"6,994,023",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
