stage,category,stock_id,company_name,year,quarter,statement,account,value,raw_value,market,source_url
中游,電源供應系統,2308,台達電,2013,1,income_statement,本期淨利（淨損）,4173956,"4,173,956",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,1,income_statement,其他綜合損益（淨額）,2469193,"2,469,193",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,1,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,1,income_statement,本期綜合損益總額,6643149,"6,643,149",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,1,income_statement,淨利（淨損）歸屬於母公司業主,4188751,"4,188,751",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,1,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,1,income_statement,淨利（淨損）歸屬於非控制權益,-14795,"-14,795",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,1,income_statement,綜合損益總額歸屬於母公司業主,6338766,"6,338,766",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,1,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,1,income_statement,綜合損益總額歸屬於非控制權益,304383,"304,383",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,1,income_statement,基本每股盈餘（元）,1.73,1.73,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,流動資產,131313331,"131,313,331",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,非流動資產,64218301,"64,218,301",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,資產總額,195531632,"195,531,632",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,流動負債,87188997,"87,188,997",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,非流動負債,30416905,"30,416,905",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,負債總額,117605902,"117,605,902",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,股本,23029887,"23,029,887",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,資本公積,26781815,"26,781,815",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,保留盈餘,20063986,"20,063,986",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,其他權益,1106422,"1,106,422",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,庫藏股票,-1334660,"-1,334,660",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,歸屬於母公司業主之權益合計,69647450,"69,647,450",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,非控制權益,8278280,"8,278,280",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,權益總額,77925730,"77,925,730",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,6989250,"6,989,250",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,27978772,"27,978,772",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,balance_sheet,每股參考淨值,30.61,30.61,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,流動資產,124172136,"124,172,136",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,非流動資產,64004288,"64,004,288",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,資產總額,188176424,"188,176,424",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,流動負債,62231636,"62,231,636",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,非流動負債,20228126,"20,228,126",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,負債總額,82459762,"82,459,762",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,股本,24260162,"24,260,162",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,資本公積,25098834,"25,098,834",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,保留盈餘,42317220,"42,317,220",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,其他權益,-2633260,"-2,633,260",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,庫藏股票,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,歸屬於母公司業主之權益合計,89042956,"89,042,956",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,非控制權益,16673706,"16,673,706",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,權益總額,105716662,"105,716,662",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,1,balance_sheet,每股參考淨值,36.7,36.70,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,1,cash_flow,營業活動之淨現金流入（流出）,2277857,"2,277,857",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2013,1,cash_flow,投資活動之淨現金流入（流出）,1929448,"1,929,448",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2013,1,cash_flow,籌資活動之淨現金流入（流出）,-1274155,"-1,274,155",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2013,1,cash_flow,匯率變動對現金及約當現金之影響,240407,"240,407",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2013,1,cash_flow,本期現金及約當現金增加（減少）數,3173557,"3,173,557",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2013,1,cash_flow,期初現金及約當現金餘額,51224870,"51,224,870",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2013,1,cash_flow,期末現金及約當現金餘額,54398427,"54,398,427",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2013,1,cash_flow,營業活動之淨現金流入（流出）,5923837,"5,923,837",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2013,1,cash_flow,投資活動之淨現金流入（流出）,-1985955,"-1,985,955",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2013,1,cash_flow,籌資活動之淨現金流入（流出）,-2453903,"-2,453,903",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2013,1,cash_flow,匯率變動對現金及約當現金之影響,2716041,"2,716,041",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2013,1,cash_flow,本期現金及約當現金增加（減少）數,4200020,"4,200,020",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2013,1,cash_flow,期初現金及約當現金餘額,51096128,"51,096,128",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2013,1,cash_flow,期末現金及約當現金餘額,55296148,"55,296,148",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2013,2,income_statement,營業收入,96777679,"96,777,679",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,營業成本,82484009,"82,484,009",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,營業毛利（毛損）,14293670,"14,293,670",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,營業毛利（毛損）淨額,14293670,"14,293,670",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,營業費用,9913777,"9,913,777",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,營業利益（損失）,4379893,"4,379,893",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,營業外收入及支出,814202,"814,202",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,稅前淨利（淨損）,5194095,"5,194,095",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,所得稅費用（利益）,1076818,"1,076,818",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,繼續營業單位本期淨利（淨損）,4117277,"4,117,277",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,停業單位損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,本期淨利（淨損）,4117277,"4,117,277",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,其他綜合損益（淨額）,2422454,"2,422,454",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,本期綜合損益總額,6539731,"6,539,731",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,淨利（淨損）歸屬於母公司業主,3816327,"3,816,327",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,淨利（淨損）歸屬於非控制權益,300950,"300,950",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,綜合損益總額歸屬於母公司業主,6403962,"6,403,962",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,綜合損益總額歸屬於非控制權益,135769,"135,769",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,income_statement,基本每股盈餘（元）,1.67,1.67,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,營業收入,82274697,"82,274,697",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,營業成本,61381591,"61,381,591",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,營業毛利（毛損）,20893106,"20,893,106",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,未實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,已實現銷貨（損）益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,營業毛利（毛損）淨額,20893106,"20,893,106",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,營業費用,12031641,"12,031,641",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,其他收益及費損淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,營業利益（損失）,8861465,"8,861,465",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,營業外收入及支出,1336006,"1,336,006",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,稅前淨利（淨損）,10197471,"10,197,471",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,所得稅費用（利益）,1410284,"1,410,284",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,繼續營業單位本期淨利（淨損）,8787187,"8,787,187",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,停業單位損益,119628,"119,628",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,合併前非屬共同控制股權損益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,本期淨利（淨損）,8906815,"8,906,815",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,其他綜合損益（淨額）,2987241,"2,987,241",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,合併前非屬共同控制股權綜合損益淨額,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,本期綜合損益總額,11894056,"11,894,056",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,淨利（淨損）歸屬於母公司業主,8517395,"8,517,395",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,淨利（淨損）歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,淨利（淨損）歸屬於非控制權益,389420,"389,420",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,綜合損益總額歸屬於母公司業主,11044743,"11,044,743",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,綜合損益總額歸屬於共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,綜合損益總額歸屬於非控制權益,849313,"849,313",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2308,台達電,2013,2,income_statement,基本每股盈餘（元）,3.51,3.51,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,流動資產,138087008,"138,087,008",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,非流動資產,64639169,"64,639,169",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,資產總額,202726177,"202,726,177",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,流動負債,98412744,"98,412,744",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,非流動負債,29096322,"29,096,322",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,負債總額,127509066,"127,509,066",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,股本,23206878,"23,206,878",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,資本公積,27045436,"27,045,436",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,保留盈餘,16704500,"16,704,500",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,其他權益,2167799,"2,167,799",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,庫藏股票,-1334660,"-1,334,660",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,歸屬於母公司業主之權益合計,67789953,"67,789,953",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,非控制權益,7427158,"7,427,158",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,權益總額,75217111,"75,217,111",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,2540250,"2,540,250",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,27978772,"27,978,772",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,balance_sheet,每股參考淨值,29.76,29.76,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,流動資產,113992219,"113,992,219",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,非流動資產,66796301,"66,796,301",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,資產總額,180788520,"180,788,520",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,流動負債,69478870,"69,478,870",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,非流動負債,16762013,"16,762,013",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,負債總額,86240883,"86,240,883",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,股本,24273645,"24,273,645",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,資本公積,25218162,"25,218,162",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,保留盈餘,33802641,"33,802,641",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,其他權益,-2280967,"-2,280,967",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,庫藏股票,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,歸屬於母公司業主之權益合計,81013481,"81,013,481",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,共同控制下前手權益,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,合併前非屬共同控制股權,,--,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,非控制權益,13534156,"13,534,156",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,權益總額,94547637,"94,547,637",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,預收股款（權益項下）之約當發行股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,母公司暨子公司所持有之母公司庫藏股股數（單位：股）,0,0,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2308,台達電,2013,2,balance_sheet,每股參考淨值,33.38,33.38,sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb05
中游,電源供應系統,2301,光寶科,2013,2,cash_flow,營業活動之淨現金流入（流出）,6099797,"6,099,797",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2013,2,cash_flow,投資活動之淨現金流入（流出）,446691,"446,691",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2013,2,cash_flow,籌資活動之淨現金流入（流出）,-552708,"-552,708",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2013,2,cash_flow,匯率變動對現金及約當現金之影響,674422,"674,422",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2013,2,cash_flow,本期現金及約當現金增加（減少）數,6668202,"6,668,202",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2013,2,cash_flow,期初現金及約當現金餘額,51224870,"51,224,870",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2013,2,cash_flow,期末現金及約當現金餘額,57893072,"57,893,072",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2013,2,cash_flow,營業活動之淨現金流入（流出）,14243851,"14,243,851",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2013,2,cash_flow,投資活動之淨現金流入（流出）,-5715694,"-5,715,694",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2013,2,cash_flow,籌資活動之淨現金流入（流出）,-10837786,"-10,837,786",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2013,2,cash_flow,匯率變動對現金及約當現金之影響,5157242,"5,157,242",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2013,2,cash_flow,本期現金及約當現金增加（減少）數,2847613,"2,847,613",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2013,2,cash_flow,期初現金及約當現金餘額,51096128,"51,096,128",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2308,台達電,2013,2,cash_flow,期末現金及約當現金餘額,53943741,"53,943,741",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb20
中游,電源供應系統,2301,光寶科,2013,3,income_statement,營業收入,153855191,"153,855,191",sii,https://mopsov.twse.com.tw/mops/web/ajax_t163sb04
